0.036001200040011325	0.00014077645922634015	1.9818011472305412e-08
0.0370012333744558	0.0001486312538087303	2.2091249608755206e-08
0.038001266708900285	0.00015669514621353826	2.4553368846882132e-08
0.03900130004334477	0.00016496781474235927	2.721437990086937e-08
0.04000133337778925	0.00017344893797822998	3.008453408577587e-08
0.04100136671223373	0.00018213819478490298	3.317432199950326e-08
0.04200140004667821	0.0001910352643061755	3.649447220853033e-08
0.043001433381122695	0.00020013982596526583	4.0055949937406894e-08
0.04400146671556717	0.00020945155946423146	4.3869955761998486e-08
0.045001500050011654	0.0002189701447834235	4.794792430647345e-08
0.04600153338445614	0.00022869526218097312	5.230152294402403e-08
0.047001566718900614	0.00023862659219230683	5.694265050131351e-08
0.0480016000533451	0.0002487638156296867	6.188343596664076e-08
0.04900163338778958	0.0002591066135817733	6.713623720181437e-08
0.05000166672223406	0.0002696546674132085	7.271363965772808e-08
0.05100170005667854	0.0002804076587642173	7.862845509362974e-08
0.052001733391123024	0.00029136526955022505	8.48937203000753e-08
0.0530017667255675	0.00030252718196148996	9.152269582556045e-08
0.054001800060011984	0.00031389307846274844	9.852886470682114e-08
0.05500183339445647	0.0003254626417928738	1.0592593120279648e-07
0.056001866728900944	0.00033723555496454434	1.137278195322442e-07
0.05700190006334543	0.0003492115012639237	1.219486726150034e-07
0.05800193339778991	0.00036139016425034836	1.3060285081689377e-07
0.059001966732234394	0.00037377122775602466	1.3970493069824605e-07
0.06000200006667887	0.00038635437588573453	1.4926970376605545e-07
0.061002033401123354	0.0003991392930165465	1.5931217522974855e-07
0.06200206673556784	0.0004121256637975349	1.6984756276055877e-07
0.06300210007001232	0.0004253131731495049	1.8089129525450075e-07
0.0640021334044568	0.00043870150626472274	1.9245901159893658e-07
0.06500216673890129	0.0004522903486066522	2.04566559442727e-07
0.06600220007334577	0.00046607938590969493	2.1722999396995833e-07
0.06700223340779025	0.000480068304178936	2.3046557667723941e-07
0.06800226674223472	0.0004942567896898945	2.4428977415456064e-07
0.06900230007667921	0.0005086445289882766	2.587192568697058e-07
0.07000233341112369	0.0005232312088897331	2.737708979562115e-07
0.07100236674556817	0.0005380165164796208	2.8946177200486607e-07
0.07200240008001266	0.0005530001391127669	3.0580915385873953e-07
0.07300243341445714	0.0005681817644132364	3.2283051741173854e-07
0.07400246674890161	0.0005835610802741029	3.40543534410678e-07
0.0750025000833461	0.0005991377748572213	3.5896607326086236e-07
0.07600253341779058	0.0006149115365930034	3.781161978351686e-07
0.07700256675223506	0.0006308820541801978	3.98012166286626e-07
0.07800260008667954	0.0006470490165856675	4.1867242986447944e-07
0.07900263342112403	0.000663412113044176	4.401156317337385e-07
0.08000266675556851	0.0006799710330581692	4.623606057981938e-07
0.08100270009001298	0.0006967254663975644	4.854263755269036e-07
0.08200273342445746	0.0007136751030995377	5.093321527841358e-07
0.08300276675890195	0.0007308196334683147	5.340973366627617e-07
0.08400280009334643	0.0007481587480749626	5.597415123210954e-07
0.08500283342779091	0.0007656921377571845	5.862844498231672e-07
0.0860028667622354	0.0007834194936191139	6.137461029824289e-07
0.08700290009667987	0.0008013405070311116	6.421466082088791e-07
0.08800293343112435	0.0008194548696295644	6.715062833596063e-07
0.08900296676556883	0.0008377622733166832	7.01845626592737e-07
0.09000300010001332	0.0008562624102603051	7.331853152247871e-07
0.0910030334344578	0.0008749549728936945	7.655462045914056e-07
0.09200306676890228	0.0008938396539153462	7.98949326911506e-07
0.09300310010334675	0.0009129161462887902	8.334158901547758e-07
0.09400313343779124	0.0009321841432423954	8.689672769125588e-07
0.09500316677223572	0.0009516433382691787	9.056250432721064e-07
0.0960032001066802	0.0009712934251266085	9.434109176941787e-07
0.09700323344112469	0.0009911340978364166	9.823467998940074e-07
0.09800326677556917	0.0010111650506844038	1.0224547597255928e-06
0.09900330011001365	0.0010313859782202525	1.0637570360693473e-06
0.10000333344445812	0.0010517965752573364	1.1062760357230617e-06
0.1010033667789026	0.0010723965368725317	1.1500343322961992e-06
0.10200340011334709	0.0010931855584060302	1.195054665107504e-06
0.10300343344779157	0.0011141633354611517	1.241359938085919e-06
0.10400346678223606	0.0011353295639041597	1.2889732186748095e-06
0.10500350011668054	0.0011566839398640723	1.337917736739473e-06
0.10600353345112501	0.0011782261597324806	1.388216883477949e-06
0.10700356678556949	0.0011999559201633634	1.4398942103351042e-06
0.10800360012001398	0.0012218729180729037	1.4929734279199928e-06
0.10900363345445846	0.0012439768506393052	1.5474784049264844e-06
0.11000366678890294	0.0012662674153026115	1.6034331670571564e-06
0.11100370012334743	0.0012887443097645223	1.660861895950435e-06
0.1120037334577919	0.0013114072319882126	1.7197889281109858e-06
0.11300376679223638	0.0013342558801981547	1.7802387538433526e-06
0.11400380012668086	0.0013572899528799345	1.8422360161888148e-06
0.11500383346112535	0.001380509148780072	1.9058055098654792e-06
0.11600386679556983	0.0014039131669058452	1.9709721802115996e-06
0.11700390013001431	0.0014275017065251078	2.037761122132095e-06
0.1180039334644588	0.0014512744671661144	2.1061975790482894e-06
0.11900396679890327	0.0014752311486173387	2.1763069418508326e-06
0.12000400013334775	0.0014993714509272987	2.248114747855833e-06
0.12100403346779223	0.001523695074404381	2.321646679764172e-06
0.12200406680223672	0.0015482017196166596	2.396928564623982e-06
0.1230041001366812	0.0015728910873917248	2.4739863727963224e-06
0.12400413347112568	0.0015977628788165037	2.5528462169240014e-06
0.12500416680557014	0.0016228167952370878	2.633534350903572e-06
0.12600420014001462	0.0016480525382585544	2.716077168860464e-06
0.1270042334744591	0.0016734698097447952	2.800501204127281e-06
0.1280042668089036	0.0016990683118183409	2.886833128225227e-06
0.12900430014334807	0.0017248477468601866	2.975099749848662e-06
0.13000433347779256	0.0017508078175096182	3.0653280138527927e-06
0.13100436681223704	0.00177694822666404	3.157545000244476e-06
0.13200440014668152	0.0018032686774788014	3.251777923176145e-06
0.133004433481126	0.0018297688733670226	3.348054129942823e-06
0.1340044668155705	0.0018564485179994254	3.4464010999822626e-06
0.13500450015001494	0.0018833073153041587	3.546846443878158e-06
0.13600453348445943	0.0019103449694666257	3.649417902366443e-06
0.1370045668189039	0.0019375611849293162	3.754143345344696e-06
0.1380046001533484	0.001964955666391631	3.8610507708845795e-06
0.13900463348779288	0.0019925281188097163	3.970168304247387e-06
0.14000466682223736	0.0020202782473962857	4.0815241969026075e-06
0.14100470015668184	0.0020482057576204572	4.195146825549591e-06
0.14200473349112633	0.0020763103552075782	4.311064691142219e-06
0.1430047668255708	0.0021045917461390575	4.429306417916647e-06
0.1440048001600153	0.002133049636652194	4.5499007524220575e-06
0.14500483349445978	0.0021616837332400114	4.672876562554473e-06
0.14600486682890426	0.002190493742651082	4.798262836593545e-06
0.14700490016334875	0.0022194793718893656	4.926088682242413e-06
0.1480049334977932	0.0022486403282140355	5.056383325670525e-06
0.14900496683223768	0.0022779763191393115	5.189176110559487e-06
0.15000500016668217	0.0023074870524342913	5.324496497151894e-06
0.15100503350112665	0.002337172236122784	5.462374061303174e-06
0.15200506683557113	0.0023670315784831406	5.602838493536388e-06
0.15300510017001562	0.0023970647880480864	5.745919598100017e-06
0.1540051335044601	0.0024272715736045553	5.891647292028734e-06
0.15500516683890458	0.0024576516441935196	6.040051604207111e-06
0.15600520017334907	0.002488204709109827	6.191162674436318e-06
0.15700523350779355	0.0025189304779020295	6.345010752503747e-06
0.15800526684223803	0.00254982866037222	6.50162619725559e-06
0.15900530017668252	0.0025808989665758644	6.661039475672365e-06
0.160005333511127	0.002612141106821637	6.8232811619473675e-06
0.16100536684557146	0.0026435547916712513	6.988381936568033e-06
0.16200540018001594	0.0026751397319392965	7.156372585400251e-06
0.16300543351446042	0.0027068956386930723	7.327283998775576e-06
0.1640054668489049	0.0027388222232524223	7.5011471705813414e-06
0.1650055001833494	0.002770919197189569	7.677993197353687e-06
0.16600553351779387	0.0028031862723289468	7.857853277373456e-06
0.16700556685223836	0.0028356231607470413	8.04075870976504e-06
0.16800560018668284	0.002868229574772221	8.226740893598036e-06
0.16900563352112732	0.0029010052269845747	8.415831326991824e-06
0.1700056668555718	0.002933949830215744	8.608061606222995e-06
0.1710057001900163	0.0029670630975487623	8.803463424835656e-06
0.17200573352446077	0.0030003447423178906	9.00206857275461e-06
0.17300576685890523	0.0030337944781084506	9.203908935401327e-06
0.1740058001933497	0.0030674120187566636	9.40901649281283e-06
0.1750058335277942	0.0031011970783494857	9.617423318763386e-06
0.17600586686223868	0.003135149371224445	9.829161579889034e-06
0.17700590019668316	0.003169268611969478	1.0044263534814941e-05
0.17800593353112765	0.0032035545154227656	1.026276153328559e-05
0.17900596686557213	0.0032380067966725715	1.0484688015297768e-05
0.1800060002000166	0.0032726251710570786	1.0710075510236373e-05
0.1810060335344611	0.003307409354164224	1.093895663601301e-05
0.18200606686890558	0.003342359061831543	1.1171364098207432e-05
0.18300610020335006	0.0033774740101459987	1.1407330689211694e-05
0.18400613353779455	0.0034127539154438246	1.1646889287377156e-05
0.18500616687223903	0.003448198494310361	1.189007285616424e-05
0.1860062002066835	0.003483807463579895	1.2136914443294983e-05
0.18700623354112797	0.0035195805403354942	1.238744717990829e-05
0.18800626687557245	0.0035555174419088487	1.2641704279718044e-05
0.18900630021001694	0.003591617885880109	1.2899719038173903e-05
0.19000633354446142	0.0036278815900777223	1.3161524831624862e-05
0.1910063668789059	0.0036643082725782757	1.3427155116485586e-05
0.1920064002133504	0.0037008976517063277	1.369664342840541e-05
0.19300643354779487	0.003737649446034257	1.3970023381440188e-05
0.19400646688223935	0.0037745633743820925	1.4247328667226728e-05
0.19500650021668384	0.003811639155817356	1.4528593054160045e-05
0.19600653355112832	0.0038488765096549057	1.481385038657333e-05
0.1970065668855728	0.0038862751554567666	1.5103134583920515e-05
0.1980066002200173	0.00392383481303198	1.539647963996171e-05
0.19900663355446174	0.003961555202436433	1.569391962195117e-05
0.20000666688890623	0.003999436043972709	1.599548866982807e-05
0.2010067002233507	0.004037477058189919	1.6301220995409925e-05
0.2020067335577952	0.004075677965883548	1.6611150881588657e-05
0.20300676689223968	0.004114038488095289	1.6925312681529375e-05
0.20400680022668416	0.00415255834611289	1.724374081787182e-05
0.20500683356112864	0.004191237261469988	1.756646978193444e-05
0.20600686689557313	0.004230074955945956	1.7893534132921184e-05
0.2070069002300176	0.004269071151565739	1.8224968497130828e-05
0.2080069335644621	0.0043082255705996966	1.856080756716908e-05
0.20900696689890658	0.004347537935563441	1.8901086101163228e-05
0.21000700023335106	0.004387007969217687	1.9245838921979495e-05
0.21100703356779554	0.004426635394568079	1.959510091644289e-05
0.21200706690224	0.004466419934865045	1.9948907034559873e-05
0.21300710023668448	0.004506361313603634	2.0307292288743468e-05
0.21400713357112897	0.004546459254523356	2.0670291753041065e-05
0.21500716690557345	0.004586713481608022	2.103794056236478e-05
0.21600720024001793	0.00462712371908559	2.1410273911724462e-05
0.21700723357446242	0.004667689691428005	2.1787327055463265e-05
0.2180072669089069	0.00470841112335104	2.2169135306495806e-05
0.21900730024335138	0.00474928773981414	2.2555734035548903e-05
0.22000733357779587	0.004790319266020266	2.294715867040494e-05
0.22100736691224035	0.0048315054274157285	2.3343444695147642e-05
0.22200740024668483	0.0048728459496900425	2.3744627649410654e-05
0.22300743358112932	0.004914340558775758	2.415074312762843e-05
0.22400746691557377	0.004955988980848312	2.456182677828989e-05
0.22500750025001826	0.004997790942325866	2.4977914303194466e-05
0.22600753358446274	0.005039746169869152	2.5399041456710788e-05
0.22700756691890722	0.005081854390381311	2.5825244045037804e-05
0.2280076002533517	0.005124115331007743	2.6256557925468592e-05
0.2290076335877962	0.0051665287191359445	2.66930190056565e-05
0.23000766692224067	0.005209094282395348	2.71346632428839e-05
0.23100770025668516	0.005251811748657177	2.758152664333356e-05
0.23200773359112964	0.0052946808460342856	2.8033645261362338e-05
0.23300776692557412	0.005337701302880991	2.8491055198777432e-05
0.2340078002600186	0.005380872847792935	2.895379260411525e-05
0.2350078335944631	0.005424195209606916	2.9421893671922612e-05
0.23600786692890757	0.005467668117400731	2.9895394642040453e-05
0.23700790026335203	0.00551129130049303	3.037433179889016e-05
0.2380079335977965	0.005555064488443152	3.0858741470762185e-05
0.239007966932241	0.005598987411050978	3.134866002910733e-05
0.24000800026668548	0.005643059798356756	3.184412388783019e-05
0.24100803360112996	0.005687281380640972	3.234516950258547e-05
0.24200806693557445	0.005731651888424173	3.2851833370076385e-05
0.24300810027001893	0.005776171052466823	3.3364152027355685e-05
0.2440081336044634	0.005820838603769144	3.388216205112912e-05
0.2450081669389079	0.0058656542735709616	3.4405900057061285e-05
0.24600820027335238	0.005910617793351549	3.493540269908394e-05
0.24700823360779686	0.005955728894829473	3.5470706668706696e-05
0.24800826694224135	0.006000987309962438	3.601184869433022e-05
0.24900830027668583	0.006046392770947134	3.6558865540561754e-05
0.2500083336111303	0.006091945010219076	3.71117940075331e-05
0.25100836694557477	0.006137643760452461	3.767067093022103e-05
0.25200840028001925	0.006183488754559999	3.823553317776996e-05
0.25300843361446373	0.0062294797256927685	3.880641765281725e-05
0.2540084669489082	0.006275616407240057	3.9383361290820604e-05
0.2550085002833527	0.006321898532829214	3.996640105938817e-05
0.2560085336177972	0.006368325836325487	4.055557395761072e-05
0.25700856695224167	0.006414898051831875	4.115091701539639e-05
0.25800860028668615	0.006461614913688972	4.1752467292807737e-05
0.25900863362113064	0.006508476156474815	4.236026187940118e-05
0.2600086669555751	0.0065554815150047265	4.297433789356867e-05
0.2610087002900196	0.006602630724331162	4.359473248188184e-05
0.2620087336244641	0.006649923519743562	4.42214828184386e-05
0.26300876695890857	0.006697359636768191	4.485462610421176e-05
0.26400880029335305	0.0067449388111679885	4.549419956640024e-05
0.26500883362779754	0.006792660778942413	4.6140240457782546e-05
0.266008866962242	0.0068405252763272945	4.679278605607261e-05
0.2670089002966865	0.006888532039794672	4.745187366327775e-05
0.268008933631131	0.0069366808060526515	4.811754060505926e-05
0.2690089669655754	0.006984971312045242	4.878982423009503e-05
0.2700090003000199	0.007033403294952216	4.946876190944469e-05
0.2710090336344644	0.007081976492188943	5.01543910359168e-05
0.27200906696890886	0.007130690641406245	5.084674902343861e-05
0.27300910030335335	0.007179545480490246	5.154587330642792e-05
0.27400913363779783	0.007228540747562211	5.225180133916725e-05
0.2750091669722423	0.007277676180978401	5.296457059518036e-05
0.2760092003066868	0.007326951519329916	5.368421856661096e-05
0.2770092336411313	0.007376366501442547	5.441078276360376e-05
0.27800926697557576	0.007425920866376625	5.514430071368776e-05
0.27900930031002025	0.007475614353426863	5.588480996116173e-05
0.28000933364446473	0.007525446702122208	5.6632348066482025e-05
0.2810093669789092	0.007575417652225689	5.738695260565257e-05
0.2820094003133537	0.007625526943734269	5.8148661169617305e-05
0.2830094336477982	0.007675774316878684	5.891751136365442e-05
0.28400946698224266	0.007726159512123297	5.96935408067733e-05
0.28500950031668715	0.00777668227016595	6.047678713111344e-05
0.28600953365113163	0.007827342331937813	6.126728798134569e-05
0.2870095669855761	0.00787813943860322	6.206508101407548e-05
0.2880096003200206	0.007929073331559533	6.28702038972486e-05
0.2890096336544651	0.007980143752436988	6.36826943095591e-05
0.29000966698890956	0.008031350443098531	6.450258993985898e-05
0.29100970032335405	0.008082693145639691	6.532992848657086e-05
0.29200973365779853	0.008134171602388402	6.61647476571019e-05
0.293009766992243	0.008185785555904875	6.700708516726089e-05
0.2940098003266875	0.008237534748981437	6.785697874067666e-05
0.2950098336611319	0.008289418924642382	6.871446610821926e-05
0.2960098669955764	0.008341437826143817	6.957958500742288e-05
0.2970099003300209	0.008393591196973514	7.045237318191127e-05
0.2980099336644654	0.008445878780850772	7.133286838082531e-05
0.29900996699890986	0.008498300321726243	7.222110835825237e-05
0.30001000033335434	0.008550855563781802	7.31171308726582e-05
0.3010100336677988	0.008603544251430386	7.402097368632085e-05
0.3020100670022433	0.008656366129315855	7.493267456476676e-05
0.3030101003366878	0.008709320942312823	7.585227127620872e-05
0.3040101336711323	0.008762408435526534	7.677980159098657e-05
0.30501016700557676	0.00881562835429269	7.771530328100923e-05
0.30601020034002124	0.008868980444177308	7.865881411919952e-05
0.3070102336744657	0.008922464450976586	7.961037187894091e-05
0.3080102670089102	0.00897608012071672	8.05700143335259e-05
0.3090103003433547	0.0090298271996538	8.153777925560758e-05
0.3100103336777992	0.009083705434273613	8.251370441665196e-05
0.31101036701224366	0.009137714571291531	8.349782758639357e-05
0.31201040034668814	0.009191854357652348	8.449018653229246e-05
0.3130104336811326	0.009246124540530122	8.549081901899336e-05
0.3140104670155771	0.009300524867328045	8.649976280778735e-05
0.3150105003500216	0.009355055085678276	8.751705565607499e-05
0.3160105336844661	0.009409714943441805	8.854273531683202e-05
0.31701056701891056	0.009464504188708303	8.957683953807701e-05
0.31801060035335504	0.009519422569795958	9.061940606234069e-05
0.3190106336877995	0.009574469835251363	9.167047262613827e-05
0.320010667022244	0.00962964573384932	9.273007695944243e-05
0.32101070035668844	0.009684950014592728	9.379825678515968e-05
0.3220107336911329	0.00974038242671242	9.487504981860812e-05
0.3230107670255774	0.009795942719667017	9.596049376699724e-05
0.3240108003600219	0.009851630643142782	9.705462632890987e-05
0.3250108336944664	0.00990744594705347	9.815748519378622e-05
0.32601086702891086	0.00996338838154018	9.926910804140984e-05
0.32701090036335534	0.010019457696971209	0.0001003895325413956
0.3280109336977998	0.010075653643941905	0.0001015187963526798
0.3290109670322443	0.010131975973274513	0.000102656937123012
0.3300110003666888	0.010188424436018036	0.00010380399248844943
0.3310110337011333	0.01024499878344808	0.00010496000007285265
0.33201106703557776	0.010301698767066719	0.00010612499748738395
0.33301110037002224	0.010358524138602332	0.00010729902233000718
0.3340111337044667	0.01041547465000946	0.00010848211218498969
0.3350111670389112	0.010472550053468676	0.00010967430462240677
0.3360112003733557	0.010529750101386412	0.00011087563719764716
0.3370112337078002	0.01058707454639483	0.0001120861474509213
0.33801126704224466	0.010644523141351662	0.00011330587290677106
0.33901130037668914	0.01070209563934008	0.00011453485107358194
0.3400113337111336	0.010759791793668535	0.00011577311944309675
0.3410113670455781	0.010817611357870616	0.00011702071548993135
0.3420114003800226	0.010875554085704908	0.00011827767667109271
0.3430114337144671	0.010933619731154831	0.00011954404042549825
0.34401146704891156	0.010991808048428512	0.00012081984417349781
0.34501150038335604	0.011050118791958625	0.00012210512531639714
0.34601153371780047	0.011108551716402251	0.00012339992123598341
0.34701156705224495	0.011167106576640735	0.00012470426929405275
0.34801160038668943	0.011225783127779528	0.00012601820683193953
0.3490116337211339	0.011284581125148052	0.00012734177117004766
0.3500116670555784	0.011343500324299559	0.0001286749996073842
0.3510117003900229	0.011402540481010965	0.00013001792942109376
0.35201173372446737	0.011461701351282726	0.00013137059786599628
0.35301176705891185	0.011520982691338671	0.00013273304217412525
0.35401180039335634	0.011580384257625883	0.0001341052995542694
0.3550118337278008	0.011639905806814536	0.00013548740719151474
0.3560118670622453	0.011699547095797742	0.0001368794022467894
0.3570119003966898	0.011759307881691427	0.0001382813218564101
0.35801193373113427	0.011819187921834179	0.00013969320313163093
0.35901196706557875	0.011879186973787086	0.00014111508315819277
0.36001200040002324	0.011939304795333613	0.0001425469989958762
0.3610120337344677	0.011999541144479446	0.0001439889876780551
0.3620120670689122	0.012059895779452353	0.00014544108621125266
0.3630121004033567	0.012120368458702027	0.00014690333157469894
0.36401213373780117	0.01218095894089996	0.0001483757607198907
0.36501216707224565	0.012241666984939283	0.00014985841057015242
0.36601220040669014	0.01230249234993463	0.00015135131802020008
0.3670122337411346	0.012363434795221985	0.0001528545199357057
0.3680122670755791	0.012424494080358547	0.0001543680531528646
0.3690123004100236	0.012485669965122582	0.00015589195447796413
0.37001233374446807	0.012546962209513275	0.00015742626068695423
0.37101236707891255	0.012608370573750595	0.0001589710085250199
0.372012400413357	0.01266989481827514	0.00016052623470615523
0.37301243374780146	0.012731534703748004	0.00016209197591273976
0.37401246708224595	0.012793289991050618	0.00016366826879511592
0.37501250041669043	0.012855160441284626	0.00016525514997116914
0.3760125337511349	0.012917145815771722	0.0001668526560259089
0.3770125670855794	0.012979245876053527	0.00016846082351105248
0.3780126004200239	0.013041460383891422	0.00017007968894460938
0.37901263375446836	0.013103789101266416	0.00017170928881046852
0.38001266708891285	0.013166231790379016	0.00017334965955798703
0.38101270042335733	0.01322878821364906	0.0001750008376015803
0.3820127337578018	0.013291458133715578	0.00017666285932031397
0.3830127670922463	0.013354241313436674	0.00017833576105749885
0.3840128004266908	0.013417137515889346	0.00018001957912028532
0.38501283376113526	0.01348014650436937	0.00018171434977926174
0.38601286709557975	0.013543268042391145	0.00018342010926805327
0.38701290043002423	0.013606501893687556	0.00018513689378292305
0.3880129337644687	0.01366984782220982	0.00018686473948237455
0.3890129670989132	0.013733305592127364	0.00018860368248675672
0.3900130004333577	0.013796874967827662	0.00019035375887786957
0.39101303376780217	0.013860555713916103	0.00019211500469857234
0.39201306710224665	0.013924347595215839	0.0001938874559523931
0.39301310043669113	0.013988250376767665	0.00019567114860314072
0.3940131337711356	0.014052263823829843	0.00019746611857451694
0.3950131671055801	0.014116387701877994	0.0001992724017497323
0.3960132004400246	0.014180621776604927	0.00020109003397112188
0.397013233774469	0.014244965813920514	0.00020291905103976413
0.3980132671089135	0.01430941957995155	0.0002047594887151008
0.399013300443358	0.0143739828410416	0.00020661138271455833
0.40001333377780246	0.01443865536375086	0.00020847476871317146
0.40101336711224694	0.014503436914856019	0.00021034968234320828
0.4020134004466914	0.014568327261350118	0.000212236159193797
0.4030134337811359	0.014633326170442402	0.00021413423481055448
0.4040134671155804	0.014698433409558188	0.00021604394469521633
0.4050135004500249	0.014763648746338707	0.00021796532430526846
0.40601353378446936	0.014828971948640987	0.00021989840905358126
0.40701356711891384	0.014894402784537696	0.0002218432343080443
0.4080136004533583	0.014959941022316991	0.00022379983539120275
0.4090136337878028	0.0150255864304824	0.00022576824757989685
0.4100136671222473	0.01509133877775267	0.00022774850610490148
0.4110137004566918	0.015157197833061619	0.00022974064615056782
0.41201373379113626	0.015223163365558005	0.00023174470285446734
0.41301376712558074	0.015289235144605387	0.0002337607113070365
0.4140138004600252	0.015355412939781973	0.00023578870655122366
0.4150138337944697	0.015421696520880488	0.00023782872358213736
0.4160138671289142	0.015488085657908037	0.00023988079734669666
0.4170139004633587	0.015554580121085949	0.00024194496274328216
0.41801393379780316	0.015621179680849646	0.00024402125462138986
0.41901396713224764	0.015687884107848517	0.00024610970778128605
0.42001400046669213	0.015754693172945748	0.00024821035697366337
0.4210140338011366	0.0158216066472182	0.00025032323689929916
0.4220140671355811	0.015888624301956276	0.0002524483822087156
0.4230141004700255	0.01595574590866376	0.0002545858275018403
0.42401413380447	0.016022971239057684	0.0002567356073276697
0.4250141671389145	0.01609030006506822	0.0002588977561839344
0.426014200473359	0.016157732158838475	0.000261072308516763
0.42701423380780346	0.016225267292724416	0.0002632592987203527
0.42801426714224794	0.016292905239294685	0.0002654587611366362
0.4290143004766924	0.01636064577133049	0.0002676707300549542
0.4300143338111369	0.016428488661825454	0.0002698952397117275
0.4310143671455814	0.01649643368398546	0.0002721323242901301
0.4320144004800259	0.016564480611228533	0.000274382017919766
0.43301443381447036	0.016632629217184704	0.0002766443546763462
0.43401446714891484	0.01670087927569584	0.0002789193685813668
0.4350145004833593	0.016769230560815546	0.00028120709360179006
0.4360145338178038	0.016837682846808994	0.0002835075636497258
0.4370145671522483	0.0169062359081528	0.0002858208125821152
0.4380146004866928	0.01697488951953487	0.0002881468742004148
0.43901463382113726	0.017043643455854282	0.0002904857822502845
0.44001466715558174	0.017112497492221126	0.00029283757042127434
0.4410147004900262	0.017181451403956403	0.00029520227234651545
0.4420147338244707	0.01725050496659182	0.00029757992160240904
0.4430147671589152	0.017319657955869722	0.0002999705517083214
0.4440148004933597	0.017388910147742912	0.0003023741961262764
0.44501483382780416	0.01745826131837452	0.00030479088826065203
0.44601486716224864	0.017527711244137868	0.00030722066145787705
0.4470149004966931	0.01759725970161633	0.0003096635490061301
0.44801493383113755	0.017666906467603206	0.00031211958413504
0.44901496716558204	0.017736651319101564	0.00031458880001538725
0.4500150005000265	0.017806494033324106	0.000317071229758807
0.451015033834471	0.01787643438769305	0.00031956690641749463
0.4520150671689155	0.017946472159839973	0.00032207586298391123
0.45301510050335997	0.018016607127605663	0.00032459813239049115
0.45401513383780445	0.01808683906904001	0.0003271337475093521
0.45501516717224894	0.01815716776240186	0.0003296827411520053
0.4560152005066934	0.018227592986158846	0.00033224514606906716
0.4570152338411379	0.018298114518987312	0.0003348209949499743
0.4580152671755824	0.018368732139772116	0.0003374103204226971
0.45901530051002687	0.018439445627606514	0.000340013155053457
0.46001533384447135	0.018510254761792043	0.000342629531346445
0.46101536717891584	0.018581159321838344	0.00034525948174353997
0.4620154005133603	0.01865215908746306	0.0003479030386240308
0.4630154338478048	0.018723253838591688	0.0003505602343043384
0.4640154671822493	0.01879444335535744	0.0003532311010377394
0.46501550051669377	0.0188657274181011	0.0003559156710140916
0.46601553385113825	0.018937105807370888	0.00035861397635956023
0.46701556718558274	0.019008578303922344	0.00036132604913634726
0.4680156005200272	0.019080144688718166	0.00036405192134242006
0.4690156338544717	0.01915180474292808	0.00036679162491124254
0.4700156671889162	0.019223558247928728	0.00036954519171150863
0.47101570052336067	0.019295404985303466	0.00037231265354687387
0.47201573385780515	0.019367344736842318	0.00037509404215569384
0.47301576719224964	0.01943937728454177	0.0003778893892107585
0.47401580052669406	0.019511502410604672	0.00038069872631903194
0.47501583386113855	0.019583719897440063	0.0003835220850213898
0.47601586719558303	0.01965602952766309	0.00038635949679236323
